0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0249512976905493,0.9981768441589359,1.0467188686088706,0.8389350051826447,1.0464233702144305,1.0655038322024017,0.8364063346348911,0.8396587247006028,0.837431186634536,0.8375552403354124,1.0687344964262457,0.8377321833584642,0.8342942315458965,0.8456329435844934,0.9554487537993684,0.84112267059882,1.0685909195127763,0.8366459764236459,0.8345343003008083,0.8437594956112316,0.8352323698958611,0.8389004399775619,1.0228647579744028,1.0475632571885973,1.0467704811387775,0.8386045450428747,0.838196346507429,1.0474565041059962,1.0472825332669646,0.8441389124927293,1.2510492825316657,1.0474007771701934,0.8364705870900784,0.8344591367420802,1.0686684790555088,0.8348139053863901,1.0682767188176205,0.9239344227322621,0.8450374426083188,0.8434586690862589,1.0453519850265158,1.0694975468569303,1.046422798851533,0.8356595358590252,1.0254679222710534,0.8398582069614077,1.0479121505679894,1.0638691599652415,0.8212110528180657,0.8357104751998702
2.2793104664604,2.2842852120380663,2.289625548264259,2.2855347119330944,2.2831521631768266,2.55906922670162,2.4198759812905597,2.561621796567724,2.2857429139191314,2.2821311510976083,2.558352053148542,2.557594704235671,2.2904897248626854,2.5575176941940474,2.4011832020414263,2.278955098052276,2.3581005695171937,2.290709185408567,2.2778064115377177,2.406842215946231,2.2850824252168787,2.2807542838736037,2.2873294625235094,2.2824005401006864,2.28332269337249,2.5559123328639646,2.5830019808780578,2.2865408179826283,2.558155488752489,2.588561869052853,2.3689538787575124,2.562669254572673,2.2800647657937874,2.5817595790059595,2.3930231114692733,2.557837282595117,2.5573905529715177,2.2877518779707144,2.287499337390232,2.2814578238963916,2.557349931182122,2.2827748868883138,2.282000199665684,2.557910893846829,2.2837106676384673,2.367474331788035,2.285875969292089,2.28448114724978,2.2809753949689076,2.2803868720890392
1.5847497258993748,1.5870018438317945,1.5893990264590236,1.5909919441078064,1.946567345977519,1.946073285553767,1.59019282447058,1.5913781822891078,1.945429745989288,1.5928855375236233,1.5907972967655075,1.587184985330257,1.6861638855644256,1.587569828369827,1.9768147942156202,1.924290584590291,1.769252324174844,1.9559570681404923,1.9857011932247648,1.5875148853929257,1.9817413560285198,1.590210825063792,1.8016209974823127,1.585101674938936,0.17567350998933473,1.5888471899686671,1.585307672891394,0.13512518672936702,1.5930920634762884,1.5910673559932635,1.5933016069450914,1.9461584702542132,1.5909553453097303,1.589752259966272,1.5867856812315082,1.946073226121794,1.5874656970634953,1.5904486772292712,1.9467097950068095,1.5939030758344184,1.5841999843492507,1.5900464505393046,1.5921582668797445,1.946256191887047,1.5931855477086119,1.5935258986897318,1.9460247100802788,1.5930441946123723,1.584003111116783,1.9459847670988555
0.726519766753718,-0.6653074545263554,0.8193900073720176,-0.9704254792758733,1.0013263847640546,0.7280696578296091,0.7261147894125294,0.72452251080405,1.168910758357491,-0.7789799878374352,-0.6527830899726721,1.1865591668744604,1.0469350549130334,0.6503396343485643,0.7971221891924334,-0.76514674356749,1.1823831910537994,-1.2185789140624563,0.7238552441669945,-1.1913767457888749,0.7249869704362524,-1.0101487906231725,0.7274766917250926,1.0293732391354808,0.7259275669783706,0.724715709169517,0.6412192547609039,1.1816410676899705,0.9564146702037908,1.1812470439539486,-0.9214186909368739,1.1803606303240313,-0.7980941274542765,1.218977658222203,1.1821386575715573,-0.833726262030391,1.1439478290420506,0.7252080136925686,-0.7529750899007084,0.7268392614991108,-0.8148976394066121,-0.8560399594023755,0.7271432481504908,1.2192469406769961,1.1820479953256486,1.181028858778974,-0.8060791951574041,0.7262413717187259,0.7241360241885955,1.2321254484430244
-0.35148206157767276,-0.35484516134595384,0.22133383427068282,-0.3517757858975838,-0.31781556064240346,-0.35515453056358515,-0.352201137924838,0.2253466340589313,-0.3486821158821953,-0.3517106871881886,0.22559513963709682,-0.351590908431689,-0.35246118441973034,-0.34822511941226747,0.16949774878978002,0.22715775678283578,0.22590814412425098,0.25309301436647924,0.2256962330533375,-0.35309555903302736,-0.356845770220768,0.2698017958818571,-0.34862821858742243,-0.34759587058949104,0.22566237804172196,-0.35400267082209247,-0.31232624342731025,-1.7168963891690656,0.22169838662155056,0.20999101757987587,0.2257893874031262,-0.3524578049658418,-0.324832424347365,-0.3547979898495039,-0.35288552409054164,0.2268824388544557,-0.35276664832583626,0.22864142079126265,-0.35119493079073233,0.27269846143856125,0.29015586786555014,-0.3552587374804182,-0.30742008523768194,-0.34728430844724917,0.22577042341212394,-0.3527244385261307,0.22575647561706882,-0.35483344098618275,-0.35314862220106524,-0.35213221395938965
-0.9686646824926329,-1.6967161069376133,-1.6998585526674161,-0.9684331501764823,-1.0222786334838285,-0.9440083391145072,-1.6988317513428193,-0.9005817567051511,-1.6988772290281458,-1.6963953165529122,-0.9682018262539882,-0.9746136620841229,-0.9676309974852484,-1.6989930248209455,-1.6983955266364683,-1.696637603148599,-1.6980768562742865,-1.6954481694318306,-1.7000341437015751,-0.9666451079288263,-1.698970540647826,-1.6968572870726875,-1.698669786707996,-1.6997945170881954,-0.8873064531198315,-1.6981801079671752,-1.6991190882941463,-1.09340939756428,-1.6996874651509866,-1.698494572121768,-1.697651824398219,-1.6989568090532645,-0.9685110441295216,-1.6984590463144182,-0.9685227317054227,-0.9687955500559295,-1.6986491326040527,-0.9684795133573755,-0.9685855621676362,-1.6909802696569909,-0.9685762327470349,-1.6993459176813703,-1.6991519751389894,-1.699418342009451,-1.6997489640776695,-1.6968910629990164,-0.9688170395376546,-0.9820775343764904,-1.6992570326686434,-0.942408123510244
-0.8773744258805114,-0.8772234174010193,-0.8762157347443227,-0.8758179380570379,-0.9925233185258591,-0.8766643772110442,-0.8770078300071205,-0.8780123256010203,-2.665720618605101,0.039380504864386934,-0.8786818322044189,-0.8785664357617521,0.039848814181868364,-0.8772716670477247,-0.878303949440416,0.03880368055659779,-0.8759403467078392,-0.8780884109156644,-0.8783886512994513,-0.879534964410309,0.14086648399954702,-0.877513696255196,0.031169157629104993,-0.8802824041382206,-0.8787783596193496,-1.984663269754767,-0.8771277378342998,-0.8763085063136518,-0.8796585161261862,0.0408773830589394,-0.8758427037708456,0.04013696957332702,-0.8797577204970071,-0.8775073769686026,-0.8762707852516931,-0.8775363798683651,-0.8788221370979408,0.05891471367497152,-0.8784736623612832,-0.8761431508500134,0.016419801427514313,0.03835584264846511,-2.6886908916940784,-0.8792457531322582,-0.8761737440807102,-2.5692491217933484,-0.05326670905142994,-0.8764381162895208,-1.9106889459566057,0.03995917885200129
-2.3513271481544415,-2.352517181964621,-2.351396432527252,-1.1902709695489195,-2.3507450483261145,-2.3524605278371546,-2.352151442103959,-1.178809673600204,-2.3527187972266943,-2.352022336148405,-1.2012495047871918,-2.3507727915339784,-2.350355752066123,-2.351073732901505,-2.3526714207824946,-1.2719527508646993,-2.3518025328079624,-2.351835287904419,-2.352267033208181,-2.015172048774846,-2.350260340896265,-1.188896157960647,-1.0739196311851877,-2.3505255457999312,-1.2012191465704498,-2.352199356274533,-2.3527692639537228,-2.351720448510423,-2.3514271844181036,-1.20048800009466,-2.352755690825531,-2.019376632732468,-2.350972909489919,-2.3513904050433103,-2.3512289421415735,-2.3508349939229314,-2.3505445403252394,-1.2130295620890812,-2.3510668240491026,-2.029855414399826,-1.199987760873012,-2.35282179069615,-2.3525845333273625,-2.3509165659876423,-2.3528207871243403,-2.0354532639738783,-2.351359351851629,-2.3528170000034314,-2.3527701788265967,-1.2728518679428564
-1.6922010498388154,-1.6910029697978708,-1.4115924885713722,-1.5284848704230605,-1.6926223806778544,-0.2523328909235445,-0.25220828721298916,-1.692059718939527,-1.6924310615644564,-1.6922287394075122,-1.6926273204791762,-1.6921477198768737,-1.6914548579168378,-1.391229575856307,-0.2524252629079191,-1.692396902412212,-1.6927767913235365,-1.5485251347237563,-1.692655636526389,-1.6921852556894454,-1.6913911735061877,-1.5467163892062048,-1.4128580885532296,-1.691419735486489,-0.2536884851098473,-1.6921346542625173,-0.2537349351104987,-1.422667614440835,-1.6922843627955968,-1.6923316243354047,-1.6922766360730035,-1.548323325314184,-0.25235375297540785,-1.6915729673548663,-1.6918660600445714,-1.3882399227799633,-1.692423666300925,-1.6913697735693802,-1.6928112139894842,-1.6919635522582857,-1.6920997321925295,-1.6920565406569354,-1.6926402734742734,-1.6926706224933976,-1.6915565545759805,-0.393076810782754,-0.09240184393028658,-1.692287850734289,-1.6926242882461482,-1.6919311101298105
-0.8661901078744864,-0.8661029657536637,-0.8410546194840033,-0.8437886375377454,-0.8656755796076188,-0.8660416602398773,-0.8662202566008946,-0.8662233208279417,-0.8661901594633891,-0.8661305446037002,-0.8634965833135403,-0.866202083864899,-0.8661243189211674,-0.8661589688056366,-0.8660534690087832,-0.8662176449544727,-0.864936075987956,-0.8403471588272081,-0.866211756809064,-0.8662227337959595,-0.8365108116496567,-0.8660694504753759,-0.8661589145542773,-0.8661611208562804,-0.8660481967120218,-0.866153725706302,-0.8616374657672428,-0.8662307792954496,-0.8661065974421124,-0.8661751138798208,-0.8386287338596404,-0.8660716017156728,-0.8627735075335387,-0.6785275711366862,-0.8638080028319092,1.1344946205121265,-0.8662009248066191,-0.8654357397367164,-0.8662364475595918,-0.8603579040242808,-0.8655893189860849,-0.866187384937776,-0.8597193760830264,-0.8578833663648726,-0.8662135576999612,-0.8662230038613166,-0.862771471886824,-0.8660797135559598,-0.8655154665041709,-0.8656278355444257
0.1681029444633906,0.16809924429581205,0.167191329117645,0.16719178262876921,0.16719201251511462,0.16719174644292903,0.1671919552659925,0.16807953197353093,0.16719379621390043,0.16787103713642632,0.16719141333109966,0.16719164616837878,0.167192552045308,0.16719146220940181,0.16719184444174898,0.16809411821435,0.16719137772316442,0.16719102717205173,0.16719352171974233,0.16810072611668941,0.16801477505158813,0.16719114238856034,0.16786465892055424,0.16809905765274352,0.16719412917011467,0.16719266795593973,0.16719125545808272,0.16810449826375107,0.16719237897567057,0.1671928344467909,0.16719197118913448,0.1680977816047716,0.16719221107695312,0.167194293712762,0.1671912550049709,0.16719239004756892,0.16802686739324915,0.16719139285847884,0.16810854372549855,0.16719169137067302,0.1671928030583607,0.16719203713065317,0.16789008310346432,0.1671946221704691,0.16809530304555792,0.16719197767823132,0.16811102855220053,0.16810507099541908,0.1671923519956579,0.16719339446338263
1.459838656730962,1.458988645008566,1.459817625400202,1.4589882596795507,1.4589881772158921,1.4589881689307918,1.45998429108744,1.4589878505334541,1.4589882370994283,1.4589878630499493,1.4600845273457057,1.4589881716526498,1.4589881307622878,1.4589882483074443,1.4589886390792344,1.4589879026524732,1.4601044401568803,1.4589884037510186,1.4598830647507206,1.4589886271104349,1.4589884199563707,1.4589882747032525,1.460121466264396,1.4598158570149464,1.458987956453245,1.4589817249172707,1.4589883787346716,1.4589855889018106,1.4600698720282603,1.4589881899273824,1.458988639353286,1.458988527633183,1.4589881233252995,1.4589881021254354,1.458987890501266,1.4601026097986116,1.4589880961435442,1.460104044245177,1.4589884710341707,1.4589855225330999,1.460082879293633,1.459790926681565,1.4589885410219847,1.4600059291973035,1.4589880584349633,1.4600124874912828,1.460066854632806,1.460103582529077,1.4598457210519526,1.4598252838954717
0.5743710147654223,0.5737083746921092,0.5741815647820555,0.5734689424909196,0.5686217616963044,0.573931078619159,0.5742272897716684,0.5736119134979704,0.5666429021661947,0.5741212228323571,0.5667523390338529,0.5735297902847177,0.5677431582594981,0.5731384918303811,0.5740054009677404,0.5728119621555385,0.5740736337251743,0.5727145076993323,0.5736860676176379,0.572743131158062,0.5742610544350016,0.5665889452720448,0.5735585563164644,0.5682747406741414,0.5736658917621822,0.5729339872983372,0.5747580197951094,0.5729305290597619,0.5720007928059214,0.5724045814614437,0.5737080050734255,0.5728514649387065,0.5729333843759123,0.5730282988808307,0.5735597857358771,0.5722405867931294,0.5736113322599637,0.5737107657256216,0.5736176595313223,0.574377532886312,0.5734758685093736,0.5747045405777237,0.5727004170428455,0.57312198480754,0.5746713181924178,0.5816965067440567,0.5720771958718496,0.574426797317908,0.5722866570574047,0.5739874967279545
1.957427139586569,1.9564418743567351,1.8563430695341985,1.9540697766011927,1.9556494011078291,1.8440766628668728,1.8797596514599075,1.8323708403056211,1.8384810126545659,1.8384913764960813,1.879790228063539,1.8378366313563896,1.8490294743817868,0.8602797394387025,1.8733883958354804,1.956855977303911,1.9532607854522737,1.957730309087533,1.958230073175591,1.9553693008997848,1.9551696233653173,1.8440919348934943,1.898502556845406,1.9443839051764613,1.9565942390166007,1.9533460397535778,1.955781591471313,1.9547120129585815,1.8417718189027126,1.984316722967369,1.9597593506042614,1.8564441830480878,1.8371403621117572,1.9541310406831878,1.9540326976250415,1.8596445263993258,1.9624138184645534,1.8577411844758356,1.845723859655647,1.9577354963876843,1.837396771086061,1.8647949520041798,1.9589710185775775,0.8765985105202043,1.856654798069544,1.8268070321984333,1.9575775509243671,1.8455693686031693,1.8634613005323146,1.8634967146236532
-0.76786128147395,1.2334954688204829,1.035017355443748,-0.6078895727981721,-0.7863410471067576,1.0289433380297355,-0.581486253334818,-0.577411602148761,-0.7885162948863093,-0.5910218102446279,-0.5910378665664355,-0.5820364956226547,-0.7673735168416654,-0.7628364177971458,1.0153586252669602,1.0277621699012804,1.0112028658942909,-0.7730139503122759,1.0293741118498954,1.0348497485754855,1.0271704076160468,1.032173947291269,-0.6098067956538877,1.0292969167052857,-0.5910371292083278,-0.5899696020832472,-0.7827627164437377,-0.7818372194214505,1.0289476427389748,-0.7547352778176062,-0.5667012976680317,-0.768983910533684,-0.591002903659569,-0.5910324277730419,-0.6090237947969468,-0.5910373286150172,-0.5904007800609692,-0.5877583746650585,-0.5887710904242902,1.0123494479739328,-0.5903542014933141,-0.5794593569226301,-0.5165790375872804,1.0306260183866303,1.0312004237624994,-0.5888530211392318,-0.5822458310129479,-0.786228396475531,-0.7428054679022758,-0.5851125973714106
0.2611944982284262,0.26371072577665305,0.2611978157572325,0.26364797905649856,0.2611991054167916,0.26119645197744146,0.2638988619020353,0.26120023412439725,0.26119429089889945,0.2611952584703454,0.2612002733705161,0.2611980966148361,0.2612004789006955,0.2611969566125222,0.26119989099101387,0.2611963860307476,0.26119982967211886,0.2612000113392245,0.26119984016257636,0.26120031679929967,0.2639603357285024,0.26376212277676536,0.2611929977417175,0.2611945568160032,0.26316737884386143,0.261200047680835,0.2611985630695939,0.2611983024395061,0.26119921852911415,0.2638460499436308,0.2637588794058494,0.26374929813463666,0.2638776117899067,0.26119428194786537,0.26316031594351713,0.26316763038289703,0.2611967334883219,0.29250337218337297,0.2611974410203452,0.2639028507189098,0.261197726645848,0.2611982101370525,0.26120040806911593,0.2611979771643051,0.261196735383902,0.26395835294848163,0.2611929284383655,0.26389945339605,0.2611994535887865,0.26318322318415094
1.5764937879356586,-0.40968042654549575,1.5787837831421905,1.5787082723682133,-0.3564430777858573,1.5796385481396533,1.6113874060654725,1.5764862432834748,-0.4206651590999448,-0.4186741959015269,1.57648232300576,-0.4166726581092048,-0.3632438611455335,0.006213401917380346,1.5792549107217406,1.3968809852812831,1.578833231414709,-0.39813767706319103,1.578932080761175,1.5764863878402784,1.5596333754400176,1.5796120317504485,1.578830517535458,0.18149698360525957,1.5764823220017736,1.5794999946879544,1.4163682147208618,-0.4117711970383878,-0.357606744938953,-0.4190472002915856,1.576485842117327,1.5796495975214935,1.4240215034361303,1.5764866565321733,1.3786188959272752,1.5598771777110287,1.5764892521406433,0.04830218843610745,-0.24163011621072972,-0.3881022538375535,-0.4207082444493699,-0.4234711712053378,1.5764827462616782,-0.39767353219193957,-0.40261584180181936,1.378503734846691,-0.4233916431207014,1.579606871651205,1.5788623648920597,1.5764940621733028
0.7204973519784339,0.7205987003237254,0.7206079725847149,0.724535167178092,0.7206141678521404,0.7206072369260091,0.7246111578888198,0.7241872476416527,0.7206159779262009,0.7205469958932278,0.7206162375487868,0.7205092657680481,0.7205984739935689,0.7205869059301678,0.7205850154407114,0.7206086777181911,0.7205242304452383,0.7206056878127016,0.7206115900548398,0.7248176087610604,0.7247070634299335,0.7205495946234284,0.7624205972135037,0.7205079807268763,0.7234144587117698,0.7206085890234777,0.7205505950297626,0.7206088543373328,0.7205996336611598,0.7206004004645719,0.7206009952850776,0.7248390867421731,0.724261820065132,0.7241905152623509,0.7205338505880137,0.7206092763090232,0.7205816093861992,0.7205902906822372,0.7546676859103628,0.7244283118568995,0.7205210014213135,0.7245224446331938,0.7206000179180755,0.7206081117499669,0.7205406393823055,0.7205994443352175,0.7205978587433832,0.7206087301493395,0.7205997939767184,0.7205990091857964
